/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_40_292.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_40_292.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_40_292.jpg, 0, 1, 0, 30.19129
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_40_404.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_40_404.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_40_404.jpg, 0, 1, 0, 30.19034
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_40_508.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_40_508.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_40_508.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_40_612.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_40_612.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_40_612.jpg, 0, 1, 0, 30.19024
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_40_713.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_40_713.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_40_713.jpg, 0, 1, 0, 30.19024
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_40_818.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_40_818.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_40_818.jpg, 0.08304906, 1, 0, 30.18879
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_40_921.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_40_921.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_40_921.jpg, 0.3923249, 1, 0, 30.15466
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_41_027.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_41_027.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_41_027.jpg, 0.03309274, 1, 0, 30.19024
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_41_135.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_41_135.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_41_135.jpg, 0, 1, 0, 30.19002
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_41_240.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_41_240.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_41_240.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_41_346.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_41_346.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_41_346.jpg, 0, 1, 0, 30.19038
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_41_455.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_41_455.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_41_455.jpg, 0, 1, 0, 30.18947
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_41_555.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_41_555.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_41_555.jpg, 0.2007301, 1, 0, 30.18001
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_41_657.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_41_657.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_41_657.jpg, 0.3481379, 1, 0, 30.167
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_41_760.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_41_760.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_41_760.jpg, 0.07811379, 1, 0, 30.1917
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_41_861.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_41_861.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_41_861.jpg, 0, 1, 0, 30.18984
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_41_974.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_41_974.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_41_974.jpg, 0, 1, 0, 30.19034
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_42_075.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_42_075.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_42_075.jpg, 0.03783596, 1, 0, 30.19007
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_42_186.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_42_186.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_42_186.jpg, 0.3704849, 1, 0, 30.15868
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_42_288.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_42_288.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_42_288.jpg, 0.3626729, 1, 0, 30.18073
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_42_389.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_42_389.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_42_389.jpg, 0.05977499, 1, 0, 30.18974
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_42_499.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_42_499.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_42_499.jpg, 0, 1, 0, 30.19068
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_42_599.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_42_599.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_42_599.jpg, 0, 1, 0, 30.19024
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_42_699.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_42_699.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_42_699.jpg, 0, 1, 0, 30.19009
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_42_814.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_42_814.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_42_814.jpg, 0, 1, 0, 30.18999
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_42_919.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_42_919.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_42_919.jpg, 0, 1, 0, 30.19008
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_43_022.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_43_022.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_43_022.jpg, 0, 1, 0, 30.19006
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_43_128.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_43_128.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_43_128.jpg, 0, 1, 0, 30.19043
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_43_235.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_43_235.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_43_235.jpg, 0, 1, 0, 30.19043
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_43_340.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_43_340.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_43_340.jpg, 0, 1, 0, 30.19123
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_43_443.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_43_443.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_43_443.jpg, 0, 1, 0, 30.19052
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_43_547.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_43_547.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_43_547.jpg, 0.198903, 1, 0, 30.17899
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_43_659.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_43_659.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_43_659.jpg, 0.2530768, 1, 0, 30.18418
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_43_762.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_43_762.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_43_762.jpg, 0, 1, 0, 30.18789
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_43_867.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_43_867.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_43_867.jpg, 0, 1, 0, 30.19002
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_43_978.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_43_978.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_43_978.jpg, 0, 1, 0, 30.19004
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_44_080.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_44_080.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_44_080.jpg, 0, 1, 0, 30.19053
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_44_191.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_44_191.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_44_191.jpg, 0, 1, 0, 30.18949
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_44_294.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_44_294.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_44_294.jpg, 0, 1, 0, 30.19064
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_44_395.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_44_395.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_44_395.jpg, 0, 1, 0, 30.19048
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_44_497.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_44_497.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_44_497.jpg, 0, 1, 0, 30.19049
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_44_601.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_44_601.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_44_601.jpg, 0.09324609, 1, 0, 30.18802
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_44_701.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_44_701.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_44_701.jpg, 0.2315912, 1, 0, 30.18096
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_44_803.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_44_803.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_44_803.jpg, 0, 1, 0, 30.18867
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_44_913.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_44_913.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_44_913.jpg, 0, 1, 0, 30.19015
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_45_026.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_45_026.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_45_026.jpg, 0, 1, 0, 30.19026
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_45_133.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_45_133.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_45_133.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_45_242.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_45_242.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_45_242.jpg, 0, 1, 0, 30.19022
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_45_348.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_45_348.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_45_348.jpg, 0.03889203, 1, 0, 30.18994
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_45_455.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_45_455.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_45_455.jpg, 0.2048879, 1, 0, 30.18015
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_45_564.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_45_564.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_45_564.jpg, 0, 1, 0, 30.18942
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_45_665.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_45_665.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_45_665.jpg, 0, 1, 0, 30.19023
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_45_774.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_45_774.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_45_774.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_45_880.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_45_880.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_45_880.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_45_988.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_45_988.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_45_988.jpg, 0.113466, 1, 0, 30.18671
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_46_093.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_46_093.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_46_093.jpg, 0.2824048, 1, 0, 30.17377
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_46_202.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_46_202.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_46_202.jpg, 0, 1, 0, 30.18921
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_46_309.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_46_309.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_46_309.jpg, 0, 1, 0, 30.1901
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_46_412.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_46_412.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_46_412.jpg, 0, 1, 0, 30.19024
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_46_517.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_46_517.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_46_517.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_46_625.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_46_625.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_46_625.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_46_730.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_46_730.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_46_730.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_46_834.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_46_834.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_46_834.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_46_942.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_46_942.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_46_942.jpg, 0, 1, 0, 30.19034
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_47_048.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_47_048.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_47_048.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_47_158.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_47_158.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_47_158.jpg, 0, 1, 0, 30.19026
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_47_265.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_47_265.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_47_265.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_47_373.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_47_373.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_47_373.jpg, 0.1273921, 1, 0, 30.18593
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_47_480.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_47_480.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_47_480.jpg, 0.1517551, 1, 0, 30.1876
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_47_587.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_47_587.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_47_587.jpg, 0, 1, 0, 30.18989
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_47_694.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_47_694.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_47_694.jpg, 0, 1, 0, 30.19026
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_47_800.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_47_800.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_47_800.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_47_907.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_47_907.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_47_907.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_48_016.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_48_016.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_48_016.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_48_121.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_48_121.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_48_121.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_48_221.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_48_221.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_48_221.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_48_328.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_48_328.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_48_328.jpg, 0.2637241, 1, 0, 30.17315
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_48_433.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_48_433.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_48_433.jpg, 0.06361806, 1, 0, 30.19109
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_48_538.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_48_538.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_48_538.jpg, 0, 1, 0, 30.18979
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_48_640.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_48_640.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_48_640.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_48_740.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_48_740.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_48_740.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_48_846.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_48_846.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_48_846.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_48_950.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_48_950.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_48_950.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_49_050.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_49_050.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_49_050.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_49_152.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_49_152.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_49_152.jpg, 0, 1, 0, 30.19026
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_49_253.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_49_253.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_49_253.jpg, 0.2149862, 1, 0, 30.17782
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_58_49_361.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_58_49_361.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_58_49_361.jpg, 0.1927861, 1, 0, 30.18798
